Temp,Current,Date,lot_id,NG
71.01093857044455,1.7,2021-10-06,Lot0,0
75.0864964282445,1.701,2021-10-06,Lot0,0
73.06197573575812,1.656,2021-10-06,Lot0,0
75.12181233844662,1.721,2021-10-06,Lot0,0
73.11937724252256,1.531,2021-10-06,Lot0,0
76.00784572726687,1.537,2021-10-06,Lot0,0
67.66209655792429,1.491,2021-10-06,Lot0,0
67.9081485396546,1.528,2021-10-06,Lot0,0
65.86391347156295,1.513,2021-10-06,Lot0,0
67.49957940787253,1.521,2021-10-06,Lot0,0
74.25677527359753,1.654,2021-10-06,Lot0,0
72.13914228339809,1.71,2021-10-06,Lot0,0
74.81608582210924,1.729,2021-10-06,Lot0,0
75.49933688835523,1.682,2021-10-06,Lot0,0
76.3394548018018,1.657,2021-10-06,Lot0,0
74.28386418628695,1.676,2021-10-06,Lot0,0
73.19333628680197,1.562,2021-10-06,Lot0,0
74.01093857044455,1.514,2021-10-06,Lot0,0
74.04198315231801,1.709,2021-10-06,Lot0,0
68.3394548018018,1.544,2021-10-06,Lot0,0
73.81608582210924,1.683,2021-10-06,Lot0,0
74.3394548018018,1.725,2021-10-06,Lot0,0
78.19809342666856,1.7854300448545015,2021-10-06,Lot0,0
67.01093857044455,1.574,2021-10-06,Lot0,0
68.81608582210924,1.593,2021-10-06,Lot0,0
69.49933688835523,1.591,2021-10-06,Lot0,0
70.3394548018018,1.612,2021-10-06,Lot0,0
70.28386418628695,1.54,2021-10-06,Lot0,0
71.19333628680197,1.629,2021-10-06,Lot0,0
68.01093857044455,1.62,2021-10-06,Lot0,0
71.93957562396797,1.657,2021-10-06,Lot0,0
66.28386418628695,1.516,2021-10-06,Lot0,0
71.55671042933152,1.626,2021-10-06,Lot0,0
71.84317473479867,1.609,2021-10-06,Lot0,0
69.47081535284565,1.694,2021-10-06,Lot0,0
71.08489761472396,1.619,2021-10-06,Lot0,0
74.81608582210924,1.638,2021-10-06,Lot0,0
71.49933688835523,1.637,2021-10-06,Lot0,0
72.3394548018018,1.68,2021-10-06,Lot0,0
72.28386418628695,1.607,2021-10-06,Lot0,0
74.19333628680197,1.69,2021-10-06,Lot0,0
71.01093857044455,1.764,2021-10-06,Lot0,0
73.18546553761685,1.573,2021-10-06,Lot0,0
74.66209655792429,1.764,2021-10-06,Lot0,0
67.3394548018018,1.544,2021-10-06,Lot0,0
69.81608582210924,1.524,2021-10-06,Lot0,0
70.19333628680197,1.663,2021-10-06,Lot0,0
70.01093857044455,1.631,2021-10-06,Lot0,0
73.47249049518311,1.669,2021-10-06,Lot0,0
72.04518510357609,1.665,2021-10-06,Lot0,0
73.74042366970423,1.682,2021-10-06,Lot0,0
73.53366359223965,1.609,2021-10-06,Lot0,0
74.31247367223635,1.699,2021-10-06,Lot0,0
71.04198315231801,1.718,2021-10-06,Lot0,0
75.01353466824737,1.734,2021-10-06,Lot0,0
66.49933688835523,1.5,2021-10-06,Lot0,0
75.87710395778115,1.748,2021-10-06,Lot0,0
77.1776601448583,1.724,2021-10-06,Lot0,0
76.66042141558682,1.535,2021-10-06,Lot0,0
76.13914228339809,1.459,2021-10-06,Lot0,0
67.81608582210924,1.524,2021-10-06,Lot0,0
64.49933688835523,1.454,2021-10-06,Lot0,0
67.3394548018018,1.453,2021-10-06,Lot0,0
64.28386418628695,1.494,2021-10-06,Lot0,0
64.19333628680197,1.58,2021-10-06,Lot0,0
66.01093857044455,1.505,2021-10-06,Lot0,0
76.58643440551927,1.736,2021-10-06,Lot0,0
77.9081485396546,1.755,2021-10-06,Lot0,0
77.86391347156295,1.718,2021-10-06,Lot0,0
77.49957940787253,1.726,2021-10-06,Lot0,0
71.08489761472396,1.718,2021-10-06,Lot0,0
76.01353466824737,1.689,2021-10-06,Lot0,0
75.87710395778115,1.656,2021-10-06,Lot0,0
74.58643440551927,1.623,2021-10-06,Lot0,0
73.1776601448583,1.633,2021-10-06,Lot0,0
71.66042141558682,1.659,2021-10-06,Lot0,0
72.13914228339809,1.677,2021-10-06,Lot0,0
73.25677527359753,1.7,2021-10-06,Lot0,0
74.0864964282445,1.701,2021-10-06,Lot0,0
71.47081535284565,1.721,2021-10-06,Lot0,0
75.06197573575812,1.679,2021-10-06,Lot0,0
74.11937724252256,1.476,2021-10-06,Lot0,0
75.00784572726687,1.45,2021-10-06,Lot0,0
65.25677527359753,1.518,2021-10-06,Lot0,0
64.0864964282445,1.474,2021-10-06,Lot0,0
67.06197573575812,1.451,2021-10-06,Lot0,0
65.12181233844662,1.471,2021-10-06,Lot0,0
69.66453112627552,1.6927385162243542,2021-10-06,Lot0,0
65.00784572726687,1.528,2021-10-06,Lot0,0
68.81608582210924,1.546,2021-10-06,Lot0,0
75.12181233844662,1.698,2021-10-06,Lot0,0
69.84317473479867,1.609,2021-10-06,Lot0,0
73.18546553761685,1.618,2021-10-06,Lot0,0
73.55671042933152,1.581,2021-10-06,Lot0,0
75.87178422074807,1.522,2021-10-06,Lot0,0
76.20403500015834,1.496,2021-10-06,Lot0,0
67.25677527359753,1.518,2021-10-06,Lot0,0
66.0864964282445,1.519,2021-10-06,Lot0,0
67.06197573575812,1.474,2021-10-06,Lot0,0
67.12181233844662,1.448,2021-10-06,Lot0,0
65.11937724252256,1.561,2021-10-06,Lot0,0
64.00784572726687,1.551,2021-10-06,Lot0,0
68.93957562396797,1.566,2021-10-06,Lot0,0
68.55671042933152,1.581,2021-10-06,Lot0,0
69.18546553761685,1.527,2021-10-06,Lot0,0
69.84317473479867,1.518,2021-10-06,Lot0,0
67.47081535284565,1.545,2021-10-06,Lot0,0
67.08489761472396,1.563,2021-10-06,Lot0,0
68.25677527359753,1.54,2021-10-06,Lot0,0
69.0864964282445,1.541,2021-10-06,Lot0,0
68.06197573575812,1.542,2021-10-06,Lot0,0
68.12181233844662,1.585,2021-10-06,Lot0,0
68.11937724252256,1.606,2021-10-06,Lot0,0
70.00784572726687,1.666,2021-10-06,Lot0,0
70.93957562396797,1.657,2021-10-06,Lot0,0
75.49933688835523,1.659,2021-10-06,Lot0,0
71.3394548018018,1.589,2021-10-06,Lot0,0
71.28386418628695,1.585,2021-10-06,Lot0,0
71.81608582210924,1.615,2021-10-06,Lot0,0
69.84317473479867,1.564,2021-10-06,Lot0,0
69.47081535284565,1.641,2021-10-06,Lot0,0
69.08489761472396,1.676,2021-10-06,Lot0,0
72.47249049518311,1.669,2021-10-06,Lot0,0
74.04518510357609,1.688,2021-10-06,Lot0,0
73.74042366970423,1.682,2021-10-06,Lot0,0
74.53366359223965,1.608,2021-10-06,Lot0,0
74.31247367223635,1.721,2021-10-06,Lot0,0
71.04198315231801,1.764,2021-10-06,Lot0,0
70.18546553761685,1.572,2021-10-06,Lot0,0
76.01353466824737,1.757,2021-10-06,Lot0,0
77.58643440551927,1.713,2021-10-06,Lot0,0
77.1776601448583,1.724,2021-10-06,Lot0,0
75.66042141558682,1.454,2021-10-06,Lot0,0
76.13914228339809,1.518,2021-10-06,Lot0,0
64.25677527359753,1.45,2021-10-06,Lot0,0
67.0864964282445,1.519,2021-10-06,Lot0,0
64.06197573575812,1.496,2021-10-06,Lot0,0
67.12181233844662,1.448,2021-10-06,Lot0,0
66.11937724252256,1.572,2021-10-06,Lot0,0
77.87710395778115,1.748,2021-10-06,Lot0,0
64.00784572726687,1.517,2021-10-06,Lot0,0
73.55671042933152,1.581,2021-10-06,Lot0,0
68.08489761472396,1.665,2021-10-06,Lot0,0
73.28386418628695,1.722,2021-10-06,Lot0,0
76.19333628680197,1.531,2021-10-06,Lot0,0
76.01093857044455,1.491,2021-10-06,Lot0,0
67.66209655792429,1.49,2021-10-06,Lot0,0
65.9081485396546,1.482,2021-10-06,Lot0,0
75.37590851950493,1.7063286051337476,2021-10-06,Lot0,0
65.49957940787253,1.476,2021-10-06,Lot0,0
65.87178422074807,1.56,2021-10-06,Lot0,0
65.20403500015834,1.529,2021-10-06,Lot0,0
73.93957562396797,1.589,2021-10-06,Lot0,0
68.93957562396797,1.543,2021-10-06,Lot0,0
68.18546553761685,1.549,2021-10-06,Lot0,0
69.84317473479867,1.541,2021-10-06,Lot0,0
68.47081535284565,1.584,2021-10-06,Lot0,0
68.08489761472396,1.574,2021-10-06,Lot0,0
69.93957562396797,1.611,2021-10-06,Lot0,0
69.55671042933152,1.581,2021-10-06,Lot0,0
71.18546553761685,1.55,2021-10-06,Lot0,0
71.55760038848588,1.5788266014161536,2021-10-06,Lot0,0
68.47081535284565,1.674,2021-10-06,Lot0,0
67.55671042933152,1.581,2021-10-06,Lot0,0
72.49933688835523,1.614,2021-10-06,Lot0,0
69.47249049518311,1.556,2021-10-06,Lot0,0
68.74042366970423,1.569,2021-10-06,Lot0,0
74.66042141558682,1.517,2021-10-06,Lot0,0
75.13914228339809,1.513,2021-10-06,Lot0,0
67.01353466824737,1.553,2021-10-06,Lot0,0
66.87710395778115,1.543,2021-10-06,Lot0,0
68.58643440551927,1.509,2021-10-06,Lot0,0
68.1776601448583,1.451,2021-10-06,Lot0,0
66.66042141558682,1.567,2021-10-06,Lot0,0
64.13914228339809,1.495,2021-10-06,Lot0,0
69.25677527359753,1.54,2021-10-06,Lot0,0
77.1776601448583,1.701,2021-10-06,Lot0,0
66.0864964282445,1.565,2021-10-06,Lot0,0
69.12181233844662,1.539,2021-10-06,Lot0,0
69.11937724252256,1.651,2021-10-06,Lot0,0
68.00784572726687,1.597,2021-10-06,Lot0,0
72.93957562396797,1.589,2021-10-06,Lot0,0
70.55671042933152,1.627,2021-10-06,Lot0,0
70.18546553761685,1.618,2021-10-06,Lot0,0
71.84317473479867,1.541,2021-10-06,Lot0,0
71.47081535284565,1.626,2021-10-06,Lot0,0
68.08489761472396,1.641,2021-10-06,Lot0,0
68.06197573575812,1.564,2021-10-06,Lot0,0
67.04518510357609,1.529,2021-10-06,Lot0,0
77.58643440551927,1.69,2021-10-06,Lot0,0
76.01353466824737,1.757,2021-10-06,Lot0,0
67.53366359223965,1.563,2021-10-06,Lot0,0
69.31247367223635,1.568,2021-10-06,Lot0,0
69.04198315231801,1.609,2021-10-06,Lot0,0
69.25677527359753,1.609,2021-10-06,Lot0,0
71.0864964282445,1.61,2021-10-06,Lot0,0
71.06197573575812,1.541,2021-10-06,Lot0,0
71.12181233844662,1.54,2021-10-06,Lot0,0
75.96551142277295,1.8690452305704703,2021-10-06,Lot0,0
68.00784572726687,1.627,2021-10-06,Lot0,0
74.87710395778115,1.748,2021-10-06,Lot0,0
74.01353466824737,1.643,2021-10-06,Lot0,0
72.58643440551927,1.622,2021-10-06,Lot0,0
70.1776601448583,1.633,2021-10-06,Lot0,0
71.66042141558682,1.651,2021-10-06,Lot0,0
72.13914228339809,1.665,2021-10-06,Lot0,0
72.93957562396797,1.657,2021-10-06,Lot0,0
73.55671042933152,1.672,2021-10-06,Lot0,0
73.18546553761685,1.618,2021-10-06,Lot0,0
73.84317473479867,1.609,2021-10-06,Lot0,0
71.47081535284565,1.721,2021-10-06,Lot0,0
71.08489761472396,1.695,2021-10-06,Lot0,0
71.87710395778115,1.589,2021-10-06,Lot0,0
68.01353466824737,1.529,2021-10-07,Lot0,0
67.87710395778115,1.498,2021-10-07,Lot0,0
66.1776601448583,1.451,2021-10-07,Lot0,0
67.58643440551927,1.531,2021-10-07,Lot0,0
66.28386418628695,1.494,2021-10-07,Lot0,0
74.93957562396797,1.702,2021-10-07,Lot0,0
74.08489761472396,1.711,2021-10-07,Lot0,0
73.47081535284565,1.697,2021-10-07,Lot0,0
73.84317473479867,1.677,2021-10-07,Lot0,0
75.18546553761685,1.664,2021-10-07,Lot0,0
75.55671042933152,1.672,2021-10-07,Lot0,0
72.93957562396797,1.703,2021-10-07,Lot0,0
72.13914228339809,1.711,2021-10-07,Lot0,0
70.66042141558682,1.652,2021-10-07,Lot0,0
75.55671042933152,1.741,2021-10-07,Lot0,0
70.1776601448583,1.633,2021-10-07,Lot0,0
71.87710395778115,1.589,2021-10-07,Lot0,0
72.01353466824737,1.644,2021-10-07,Lot0,0
68.20403500015834,1.627,2021-10-07,Lot0,0
68.87178422074807,1.63,2021-10-07,Lot0,0
71.49957940787253,1.543,2021-10-07,Lot0,0
71.86391347156295,1.559,2021-10-07,Lot0,0
72.9081485396546,1.619,2021-10-07,Lot0,0
72.66209655792429,1.627,2021-10-07,Lot0,0
67.04198315231801,1.65,2021-10-07,Lot0,0
72.58643440551927,1.6,2021-10-07,Lot0,0
71.01387231906784,1.6853794674429414,2021-10-07,Lot0,0
75.18546553761685,1.732,2021-10-07,Lot0,0
76.47081535284565,1.486,2021-10-07,Lot0,0
70.66209655792429,1.627,2021-10-07,Lot0,0
71.04198315231801,1.674,2021-10-07,Lot0,0
70.31247367223635,1.599,2021-10-07,Lot0,0
71.53366359223965,1.609,2021-10-07,Lot0,0
70.74042366970423,1.592,2021-10-07,Lot0,0
71.04518510357609,1.619,2021-10-07,Lot0,0
70.47249049518311,1.602,2021-10-07,Lot0,0
66.01093857044455,1.608,2021-10-07,Lot0,0
68.19333628680197,1.595,2021-10-07,Lot0,0
76.84317473479867,1.655,2021-10-07,Lot0,0
67.28386418628695,1.494,2021-10-07,Lot0,0
66.49933688835523,1.523,2021-10-07,Lot0,0
68.81608582210924,1.57,2021-10-07,Lot0,0
67.20403500015834,1.505,2021-10-07,Lot0,0
64.87178422074807,1.557,2021-10-07,Lot0,0
65.49957940787253,1.521,2021-10-07,Lot0,0
68.86391347156295,1.468,2021-10-07,Lot0,0
67.9081485396546,1.482,2021-10-07,Lot0,0
65.66209655792429,1.559,2021-10-07,Lot0,0
73.08489761472396,1.537,2021-10-07,Lot0,0
69.3394548018018,1.543,2021-10-07,Lot0,0
73.9081485396546,1.618,2021-10-07,Lot0,0
67.53366359223965,1.517,2021-10-07,Lot0,0
68.04518510357609,1.528,2021-10-07,Lot0,0
72.93957562396797,1.612,2021-10-07,Lot0,0
69.00784572726687,1.619,2021-10-07,Lot0,0
71.11937724252256,1.651,2021-10-07,Lot0,0
68.12181233844662,1.562,2021-10-07,Lot0,0
68.06197573575812,1.61,2021-10-07,Lot0,0
71.0864964282445,1.542,2021-10-07,Lot0,0
71.25677527359753,1.54,2021-10-07,Lot0,0
66.04198315231801,1.609,2021-10-07,Lot0,0
68.31247367223635,1.613,2021-10-07,Lot0,0
71.55671042933152,1.604,2021-10-07,Lot0,0
69.53366359223965,1.494,2021-10-07,Lot0,0
68.04518510357609,1.574,2021-10-07,Lot0,0
68.47249049518311,1.533,2021-10-07,Lot0,0
67.00784572726687,1.54,2021-10-07,Lot0,0
64.11937724252256,1.549,2021-10-07,Lot0,0
66.12181233844662,1.516,2021-10-07,Lot0,0
65.06197573575812,1.451,2021-10-07,Lot0,0
65.0864964282445,1.497,2021-10-07,Lot0,0
66.25677527359753,1.472,2021-10-07,Lot0,0
73.13914228339809,1.473,2021-10-07,Lot0,0
67.74042366970423,1.546,2021-10-07,Lot0,0
69.74042366970423,1.569,2021-10-07,Lot0,0
71.18546553761685,1.572,2021-10-07,Lot0,0
69.47081535284565,1.641,2021-10-07,Lot0,0
69.47249049518311,1.578,2021-10-07,Lot0,0
65.13914228339809,1.54,2021-10-07,Lot0,0
64.66042141558682,1.572,2021-10-07,Lot0,0
66.1776601448583,1.474,2021-10-07,Lot0,0
68.58643440551927,1.463,2021-10-07,Lot0,0
68.87710395778115,1.498,2021-10-07,Lot0,0
72.76998740609133,1.685316570948868,2021-10-07,Lot0,0
76.20403500015834,1.559,2021-10-07,Lot0,0
76.87178422074807,1.517,2021-10-07,Lot0,0
70.84317473479867,1.632,2021-10-07,Lot0,0
76.49957940787253,1.726,2021-10-07,Lot0,0
75.9081485396546,1.732,2021-10-07,Lot0,0
75.66209655792429,1.695,2021-10-07,Lot0,0
79.35877932178374,1.867662072778989,2021-10-07,Lot0,0
72.31247367223635,1.713,2021-10-07,Lot0,0
74.53366359223965,1.653,2021-10-07,Lot0,0
73.74042366970423,1.637,2021-10-07,Lot0,0
75.04518510357609,1.687,2021-10-07,Lot0,0
72.47249049518311,1.669,2021-10-07,Lot0,0
72.08489761472396,1.699,2021-10-07,Lot0,0
74.86391347156295,1.741,2021-10-07,Lot0,0
71.86391347156295,1.582,2021-10-07,Lot0,0
71.49957940787253,1.567,2021-10-07,Lot0,0
69.87178422074807,1.674,2021-10-07,Lot0,0
73.9081485396546,1.664,2021-10-07,Lot0,0
71.66209655792429,1.673,2021-10-07,Lot0,0
69.13914228339809,1.674,2021-10-07,Lot0,0
70.66042141558682,1.623,2021-10-07,Lot0,0
72.1776601448583,1.565,2021-10-07,Lot0,0
71.58643440551927,1.599,2021-10-07,Lot0,0
70.87710395778115,1.634,2021-10-07,Lot0,0
73.01353466824737,1.621,2021-10-07,Lot0,0
68.04198315231801,1.604,2021-10-07,Lot0,0
73.86391347156295,1.627,2021-10-07,Lot0,0
68.31247367223635,1.653,2021-10-07,Lot0,0
67.74042366970423,1.546,2021-10-07,Lot0,0
67.04518510357609,1.551,2021-10-07,Lot0,0
68.47249049518311,1.533,2021-10-07,Lot0,0
66.20403500015834,1.517,2021-10-07,Lot0,0
67.87178422074807,1.55,2021-10-07,Lot0,0
68.49957940787253,1.498,2021-10-07,Lot0,0
65.86391347156295,1.536,2021-10-07,Lot0,0
65.9081485396546,1.55,2021-10-07,Lot0,0
68.66209655792429,1.49,2021-10-07,Lot0,0
68.53366359223965,1.54,2021-10-07,Lot0,0
75.01093857044455,1.491,2021-10-07,Lot0,0
73.49957940787253,1.635,2021-10-07,Lot0,0
72.20403500015834,1.687,2021-10-07,Lot0,0
75.27405350707028,1.6727731777182018,2021-10-07,Lot0,0
66.81608582210924,1.569,2021-10-07,Lot0,0
67.01093857044455,1.528,2021-10-07,Lot0,0
65.19333628680197,1.512,2021-10-07,Lot0,0
67.28386418628695,1.517,2021-10-07,Lot0,0
64.3394548018018,1.475,2021-10-07,Lot0,0
66.49933688835523,1.522,2021-10-07,Lot0,0
66.81608582210924,1.456,2021-10-07,Lot0,0
74.08489761472396,1.505,2021-10-07,Lot0,0
71.87178422074807,1.694,2021-10-07,Lot0,0
73.47081535284565,1.512,2021-10-07,Lot0,0
75.18546553761685,1.663,2021-10-07,Lot0,0
77.55671042933152,1.718,2021-10-07,Lot0,0
75.93957562396797,1.702,2021-10-07,Lot0,0
73.01093857044455,1.756,2021-10-07,Lot0,0
74.19333628680197,1.719,2021-10-07,Lot0,0
72.28386418628695,1.653,2021-10-07,Lot0,0
72.3394548018018,1.68,2021-10-07,Lot0,0
74.49933688835523,1.637,2021-10-07,Lot0,0
74.81608582210924,1.638,2021-10-07,Lot0,0
75.84317473479867,1.678,2021-10-07,Lot0,0
74.19333628680197,1.554,2021-10-07,Lot0,0
73.28386418628695,1.699,2021-10-07,Lot0,0
73.3394548018018,1.68,2021-10-07,Lot0,0
67.66209655792429,1.536,2021-10-07,Lot0,0
66.20403500015834,1.56,2021-10-07,Lot0,0
67.87178422074807,1.532,2021-10-07,Lot0,0
66.49957940787253,1.498,2021-10-07,Lot0,0
66.86391347156295,1.536,2021-10-07,Lot0,0
65.9081485396546,1.505,2021-10-07,Lot0,0
65.66209655792429,1.513,2021-10-07,Lot0,0
73.08489761472396,1.492,2021-10-07,Lot0,0
75.47081535284565,1.486,2021-10-07,Lot0,0
68.9081485396546,1.596,2021-10-07,Lot0,0
74.84317473479867,1.655,2021-10-07,Lot0,0
74.55671042933152,1.694,2021-10-07,Lot0,0
75.93957562396797,1.748,2021-10-07,Lot0,0
72.08489761472396,1.688,2021-10-07,Lot0,0
72.47081535284565,1.719,2021-10-07,Lot0,0
72.84317473479867,1.632,2021-10-07,Lot0,0
72.18546553761685,1.641,2021-10-07,Lot0,0
73.55671042933152,1.649,2021-10-07,Lot0,0
73.93957562396797,1.634,2021-10-07,Lot0,0
69.20403500015834,1.666,2021-10-07,Lot0,0
77.18546553761685,1.709,2021-10-07,Lot0,0
67.86391347156295,1.536,2021-10-07,Lot0,0
70.49957940787253,1.566,2021-10-07,Lot0,0
67.87178422074807,1.568,2021-10-07,Lot0,0
73.49933688835523,1.659,2021-10-07,Lot0,0
76.81608582210924,1.661,2021-10-07,Lot0,0
74.00784572726687,1.664,2021-10-07,Lot0,0
71.11937724252256,1.74,2021-10-07,Lot0,0
71.12181233844662,1.676,2021-10-07,Lot0,0
72.06197573575812,1.61,2021-10-07,Lot0,0
71.0864964282445,1.61,2021-10-07,Lot0,0
73.25677527359753,1.632,2021-10-07,Lot0,0
71.00784572726687,1.61,2021-10-07,Lot0,0
71.11937724252256,1.658,2021-10-07,Lot0,0
72.12181233844662,1.608,2021-10-07,Lot0,0
70.06197573575812,1.61,2021-10-07,Lot0,0
71.0864964282445,1.633,2021-10-07,Lot0,0
71.25677527359753,1.586,2021-10-07,Lot0,0
68.00784572726687,1.609,2021-10-07,Lot0,0
69.11937724252256,1.613,2021-10-07,Lot0,0
69.12181233844662,1.539,2021-10-07,Lot0,0
69.06197573575812,1.564,2021-10-07,Lot0,0
68.0864964282445,1.565,2021-10-07,Lot0,0
69.25677527359753,1.563,2021-10-07,Lot0,0
69.20403500015834,1.541,2021-10-07,Lot0,0
73.66042141558682,1.499,2021-10-07,Lot0,0
69.3394548018018,1.521,2021-10-07,Lot0,0
76.1776601448583,1.656,2021-10-07,Lot0,0
76.01353466824737,1.689,2021-10-07,Lot0,0
70.11937724252256,1.568,2021-10-07,Lot0,0
70.12181233844662,1.585,2021-10-07,Lot0,0
70.06197573575812,1.587,2021-10-07,Lot0,0
69.0864964282445,1.587,2021-10-07,Lot0,0
69.25677527359753,1.586,2021-10-07,Lot0,0
67.20403500015834,1.563,2021-10-07,Lot0,0
66.87178422074807,1.567,2021-10-07,Lot0,0
70.49957940787253,1.521,2021-10-07,Lot0,0
67.86391347156295,1.514,2021-10-07,Lot0,0
70.00784572726687,1.586,2021-10-07,Lot0,0
68.9081485396546,1.595,2021-10-07,Lot0,0
67.01093857044455,1.56,2021-10-07,Lot0,0
64.19333628680197,1.531,2021-10-07,Lot0,0
66.28386418628695,1.517,2021-10-07,Lot0,0
73.7788026157323,1.6650253212130617,2021-10-07,Lot0,0
64.49933688835523,1.5,2021-10-07,Lot0,0
66.81608582210924,1.456,2021-10-07,Lot0,0
74.13914228339809,1.459,2021-10-07,Lot0,0
74.66042141558682,1.512,2021-10-07,Lot0,0
77.1776601448583,1.678,2021-10-07,Lot0,0
67.66209655792429,1.536,2021-10-07,Lot0,0
74.58643440551927,1.69,2021-10-07,Lot0,0
69.25677527359753,1.609,2021-10-07,Lot0,0
71.06197573575812,1.633,2021-10-07,Lot0,0
64.66042141558682,1.561,2021-10-07,Lot0,0
67.1776601448583,1.497,2021-10-07,Lot0,0
66.58643440551927,1.463,2021-10-07,Lot0,0
67.87710395778115,1.52,2021-10-07,Lot0,0
69.01353466824737,1.507,2021-10-07,Lot0,0
76.01093857044455,1.536,2021-10-07,Lot0,0
73.19333628680197,1.562,2021-10-07,Lot0,0
74.28386418628695,1.721,2021-10-07,Lot0,0
75.3394548018018,1.658,2021-10-07,Lot0,0
70.0864964282445,1.588,2021-10-07,Lot0,0
73.49933688835523,1.682,2021-10-07,Lot0,0
72.08489761472396,1.664,2021-10-07,Lot0,0
71.47081535284565,1.694,2021-10-07,Lot0,0
71.84317473479867,1.632,2021-10-07,Lot0,0
74.18546553761685,1.618,2021-10-07,Lot0,0
72.55671042933152,1.627,2021-10-07,Lot0,0
74.93957562396797,1.68,2021-10-07,Lot0,0
70.00784572726687,1.642,2021-10-07,Lot0,0
72.11937724252256,1.697,2021-10-07,Lot0,0
70.12181233844662,1.585,2021-10-07,Lot0,0
74.81608582210924,1.706,2021-10-07,Lot0,0
66.13914228339809,1.574,2021-10-07,Lot0,0
77.87710395778115,1.747,2021-10-07,Lot0,0
74.08489761472396,1.764,2021-10-07,Lot0,0
65.11937724252256,1.538,2021-10-07,Lot0,0
65.12181233844662,1.471,2021-10-07,Lot0,0
66.06197573575812,1.474,2021-10-07,Lot0,0
65.0864964282445,1.474,2021-10-07,Lot0,0
66.25677527359753,1.495,2021-10-07,Lot0,0
75.20403500015834,1.473,2021-10-07,Lot0,0
73.87178422074807,1.499,2021-10-07,Lot0,0
75.49957940787253,1.703,2021-10-07,Lot0,0
74.86391347156295,1.673,2021-10-07,Lot0,0
65.00784572726687,1.598,2021-10-07,Lot0,0
77.9081485396546,1.71,2021-10-07,Lot0,0
72.08489761472396,1.765,2021-10-07,Lot0,0
74.47081535284565,1.713,2021-10-07,Lot0,0
71.84317473479867,1.632,2021-10-07,Lot0,0
73.18546553761685,1.687,2021-10-07,Lot0,0
74.55671042933152,1.627,2021-10-07,Lot0,0
73.93957562396797,1.657,2021-10-07,Lot0,0
70.00784572726687,1.688,2021-10-07,Lot0,0
70.11937724252256,1.674,2021-10-07,Lot0,0
71.12181233844662,1.584,2021-10-07,Lot0,0
75.66209655792429,1.695,2021-10-07,Lot0,0
77.01353466824737,1.689,2021-10-07,Lot0,0
67.93957562396797,1.543,2021-10-07,Lot0,0
68.18546553761685,1.573,2021-10-07,Lot0,0
71.47081535284565,1.745,2021-10-07,Lot0,0
73.84317473479867,1.678,2021-10-07,Lot0,0
72.18546553761685,1.618,2021-10-07,Lot0,0
73.55671042933152,1.671,2021-10-07,Lot0,0
73.93957562396797,1.634,2021-10-07,Lot0,0
69.13914228339809,1.666,2021-10-07,Lot0,0
69.66042141558682,1.674,2021-10-07,Lot0,0
73.1776601448583,1.565,2021-10-07,Lot0,0
73.58643440551927,1.576,2021-10-07,Lot0,0
70.55671042933152,1.512,2021-10-07,Lot0,0
73.87710395778115,1.656,2021-10-07,Lot0,0
68.20403500015834,1.673,2021-10-07,Lot0,0
69.87178422074807,1.653,2021-10-07,Lot0,0
71.49957940787253,1.544,2021-10-07,Lot0,0
71.86391347156295,1.582,2021-10-07,Lot0,0
71.9081485396546,1.619,2021-10-07,Lot0,0
72.66209655792429,1.627,2021-10-07,Lot0,0
69.08489761472396,1.628,2021-10-07,Lot0,0
69.47081535284565,1.645,2021-10-07,Lot0,0
66.84317473479867,1.564,2021-10-07,Lot0,0
73.01353466824737,1.666,2021-10-07,Lot0,0
68.93957562396797,1.566,2021-10-07,Lot0,0
71.26410430423687,1.619808472964918,2021-10-07,Lot0,0
69.18546553761685,1.504,2021-10-07,Lot0,0
65.04198315231801,1.597,2021-10-07,Lot0,0
66.31247367223635,1.583,2021-10-07,Lot0,0
64.53366359223965,1.472,2021-10-07,Lot0,0
65.74042366970423,1.5,2021-10-07,Lot0,0
66.04518510357609,1.461,2021-10-07,Lot0,0
65.47249049518311,1.487,2021-10-07,Lot0,0
74.08489761472396,1.495,2021-10-07,Lot0,0
76.47081535284565,1.482,2021-10-07,Lot0,0
76.84317473479867,1.678,2021-10-07,Lot0,0
69.93957562396797,1.543,2021-10-07,Lot0,0
75.18546553761685,1.731,2021-10-07,Lot0,0
74.93957562396797,1.702,2021-10-07,Lot0,0
72.01093857044455,1.756,2021-10-07,Lot0,0
74.19333628680197,1.697,2021-10-07,Lot0,0
72.28386418628695,1.63,2021-10-07,Lot0,0
72.3394548018018,1.68,2021-10-07,Lot0,0
72.49933688835523,1.636,2021-10-07,Lot0,0
74.81608582210924,1.638,2021-10-07,Lot0,0
70.00784572726687,1.641,2021-10-07,Lot0,0
72.11937724252256,1.694,2021-10-07,Lot0,0
85.66026161239894,1.921804759130226,2021-10-07,Lot0,0
72.12181233844662,1.585,2021-10-07,Lot0,0
70.55671042933152,1.513,2021-10-07,Lot0,0
66.84317473479867,1.564,2021-10-07,Lot0,0
72.01093857044455,1.695,2021-10-07,Lot0,0
71.19333628680197,1.722,2021-10-07,Lot0,0
85.01185939700319,1.8654028345861893,2021-10-07,Lot0,0
74.3394548018018,1.611,2021-10-07,Lot0,0
