Temp,Current,Date,lot_id,NG
131.3213487166534,1.137734368709162,2021-09-30,Lot11,1
123.57091866364956,1.211405734155974,2021-09-30,Lot11,1
109.27122062870728,1.203509709100238,2021-09-30,Lot10,1
111.78358046897574,1.022606486161211,2021-09-30,Lot11,1
109.2013194161176,1.0443706731853268,2021-09-30,Lot11,1
104.75535850373652,1.1841232769304533,2021-09-30,Lot11,1
112.49158388847468,0.8914518547924868,2021-09-30,Lot1,1
120.31246850011853,1.1664851865975587,2021-09-30,Lot1,1
120.84639443937562,1.2120397392549431,2021-09-30,Lot1,1
111.07034679625278,1.224001265159397,2021-09-30,Lot1,1
112.59850048477958,1.0782788119251103,2021-09-30,Lot1,1
114.21357484082924,1.1707502643422478,2021-09-30,Lot1,1
118.0017618074741,0.8810458020128079,2021-09-30,Lot1,1
115.3222426269328,1.161489220721874,2021-09-30,Lot1,1
116.05723673531764,1.100474461067165,2021-09-30,Lot1,1
115.90882325638871,1.2290997995643538,2021-09-30,Lot1,1
113.87540768774733,1.0287729293650263,2021-09-30,Lot1,1
100.66107561718256,1.085338391008163,2021-09-30,Lot1,1
118.2137479054156,1.0545034842230998,2021-09-30,Lot1,1
112.50534745450908,1.149227699024841,2021-09-30,Lot1,1
110.44097794708412,1.1295344136059589,2021-09-30,Lot1,1
107.29524114548474,1.079964332936736,2021-09-30,Lot1,1
116.93565588814192,1.1296076946469535,2021-09-30,Lot1,1
117.10724656240582,1.1180949063921586,2021-09-30,Lot1,1
119.98448967130028,1.2965645835152049,2021-09-30,Lot1,1
99.17663669656304,0.8769990037095995,2021-09-30,Lot11,1
107.08127454099716,1.1282903522814731,2021-09-30,Lot11,1
109.26505181535418,1.0325788644974685,2021-09-30,Lot11,1
109.96144105915734,1.0523817468302967,2021-09-30,Lot11,1
124.32417272128882,1.0273470460308325,2021-09-30,Lot1,1
122.73843864293366,1.0355545571129832,2021-09-30,Lot1,1
121.82529711021311,1.3112094259179163,2021-09-30,Lot1,1
120.11207276998324,1.322930131266112,2021-09-30,Lot1,1
132.25795093567038,1.1291410200347851,2021-09-30,Lot1,1
114.45082647713184,1.1325318339087636,2021-09-30,Lot1,1
121.08181384182916,1.2334366710161542,2021-09-30,Lot1,1
121.22723608960864,1.3074209855302843,2021-09-30,Lot1,1
123.57510856381636,1.1216812295120329,2021-09-30,Lot1,1
127.60400680383368,0.9486851450807204,2021-09-30,Lot1,1
120.20675121545092,0.940013434430988,2021-09-30,Lot1,1
122.06531116522136,1.2164774088803112,2021-09-30,Lot1,1
116.30900739090455,1.2672194687211409,2021-09-30,Lot1,1
121.9042513296424,1.1508422288282465,2021-09-30,Lot1,1
121.76882887941328,1.1238135723879985,2021-09-30,Lot1,1
113.51555302427442,1.2378928305899577,2021-09-30,Lot1,1
118.82005569288808,1.284198048691826,2021-09-30,Lot1,1
118.7218438946141,1.1360551382515354,2021-09-30,Lot10,1
112.61727660251516,1.1052276724603287,2021-09-30,Lot10,1
123.99363829603512,1.106839673245574,2021-09-30,Lot10,1
116.15730695409934,1.1605903538632505,2021-09-30,Lot8,1
108.39755779503506,1.2477107744473472,2021-09-30,Lot8,1
120.00545647282122,1.2515880608813044,2021-09-30,Lot8,1
114.15421954514213,1.0815248731122211,2021-09-30,Lot8,1
115.09703695023477,0.9388572063443572,2021-09-30,Lot8,1
107.5795168905436,0.9163107586550528,2021-09-30,Lot8,1
109.66436956783062,1.2197943121228572,2021-09-30,Lot8,1
109.59530728475109,1.0131751855447262,2021-09-30,Lot8,1
115.98918015005762,1.0594542048063067,2021-09-30,Lot8,1
122.19700497706734,1.264770834756758,2021-09-30,Lot8,1
111.2383070828872,0.8804676879694924,2021-09-30,Lot8,1
98.42101227286648,1.0206349760674784,2021-09-30,Lot8,1
108.07093545356986,1.1447494377789706,2021-09-30,Lot8,1
103.78709724579906,0.9826578606789212,2021-09-30,Lot8,1
111.13524830592984,1.1576304525467185,2021-09-30,Lot8,1
113.60217514634078,1.0813788245319378,2021-09-30,Lot8,1
109.96144105915734,0.846937073457194,2021-09-30,Lot8,1
122.39037527425472,0.8637023807133432,2021-09-30,Lot9,1
119.98176111607476,0.8827801441427543,2021-09-30,Lot9,1
126.20568086706348,1.153554879927429,2021-09-30,Lot9,1
116.78647573649636,1.0632398564722525,2021-09-30,Lot8,1
121.55519605846963,1.2085076343134955,2021-09-30,Lot9,1
118.11005394213724,1.176628536046233,2021-09-30,Lot8,1
116.91698810907734,1.2166924829756915,2021-09-30,Lot8,1
127.52432768065675,1.019220371968624,2021-09-30,Lot8,1
116.27646269171149,1.039537057124145,2021-09-30,Lot8,1
127.59058100157642,1.2164774088803112,2021-09-30,Lot8,1
131.73383527542643,1.3220139768083523,2021-09-30,Lot8,1
110.72049456081449,1.082347788573884,2021-09-30,Lot8,1
126.9180745199078,1.1393134616567202,2021-09-30,Lot8,1
115.72308929717096,1.1939438643061029,2021-09-30,Lot8,1
115.84278187730708,1.370233025760387,2021-09-30,Lot8,1
122.79969974774504,1.2402080914950508,2021-09-30,Lot8,1
113.81993910939582,1.0918420674210236,2021-09-30,Lot8,1
109.24716245527594,1.2957743532172934,2021-09-30,Lot8,1
125.7546591239377,0.969497250640078,2021-09-30,Lot8,1
110.71557373749584,1.0896515471744297,2021-09-30,Lot8,1
115.94404684021598,1.2803392805166705,2021-09-30,Lot8,1
121.32266103202772,0.9429040046475654,2021-09-30,Lot8,1
130.49894829203325,1.1743044019890994,2021-09-30,Lot8,1
118.88814562239344,0.903592249702112,2021-09-30,Lot10,1
119.68310516203384,1.249805557068813,2021-09-30,Lot9,1
118.98757492671544,1.2773375055723577,2021-09-30,Lot9,1
113.5065792921298,0.996194795459034,2021-09-30,Lot9,1
115.12049045745412,1.1367931044008774,2021-09-30,Lot9,1
106.1739084756746,1.0846138660475435,2021-09-30,Lot9,1
110.52598955582356,1.0991043652599355,2021-09-30,Lot9,1
130.5358259998981,1.0255064065214583,2021-09-30,Lot10,1
123.11557376383058,1.1221297853352856,2021-09-30,Lot10,1
123.09891684927848,1.3353374478547744,2021-09-30,Lot10,1
126.58490368440442,1.2193755087227895,2021-09-30,Lot10,1
124.3294774843632,1.20939031389772,2021-09-30,Lot10,1
108.9299476010048,1.0592902542308316,2021-09-30,Lot9,1
125.03740639401178,1.1811004819936797,2021-09-30,Lot10,1
121.67577435915156,1.1573738310261654,2021-09-30,Lot10,1
124.0824002762154,1.1386657341376194,2021-09-30,Lot10,1
125.22618048811349,1.1460950894046769,2021-09-30,Lot10,1
121.96355420558274,1.302768241809536,2021-09-30,Lot10,1
120.62152842251172,1.1610146704501816,2021-09-30,Lot10,1
118.69815134118171,1.1994888727313058,2021-09-30,Lot10,1
118.966586667314,1.1366008105575374,2021-09-30,Lot10,1
112.64937810319675,1.2054791779186491,2021-09-30,Lot10,1
118.55374720822624,1.1386657341376194,2021-09-30,Lot10,1
118.99964909754708,1.152198554377838,2021-09-30,Lot10,1
116.81913426531275,1.308971900103867,2021-09-30,Lot9,1
108.7433806738148,0.8885612845759092,2021-09-30,Lot9,1
113.54299888176628,1.1346060883302962,2021-09-30,Lot9,1
119.28483260298268,1.1671181354233426,2021-09-30,Lot9,1
116.1729228113932,1.1690773034344626,2021-09-30,Lot9,1
114.24637453847356,1.1719062866248666,2021-09-30,Lot9,1
122.7377905238381,1.1414947173280234,2021-09-30,Lot9,1
121.86416482880156,1.3050946136699102,2021-09-30,Lot9,1
115.43964700979814,1.0964237755596031,2021-09-30,Lot9,1
117.94801077097816,1.1488077405038597,2021-09-30,Lot9,1
120.65127559396052,1.211264281968152,2021-09-30,Lot9,1
109.63591398923757,1.167934236518798,2021-09-30,Lot9,1
118.47059189720328,1.066625970664839,2021-09-30,Lot9,1
118.09052884093066,1.2278600333345526,2021-09-30,Lot9,1
112.88804131317768,1.111322678006985,2021-09-30,Lot9,1
118.7218438946141,1.2608935483228008,2021-09-30,Lot9,1
120.4689627228634,1.090573019900751,2021-09-30,Lot9,1
108.47865704596066,1.0999800207185717,2021-09-30,Lot9,1
123.63346911691028,1.151270162424547,2021-09-30,Lot9,1
120.46230922572404,1.0837041141234756,2021-09-30,Lot9,1
113.9813295643925,1.101841558267742,2021-09-30,Lot9,1
111.50776495938564,0.94232589060425,2021-09-30,Lot9,1
118.75233434747736,1.1957551362323242,2021-09-30,Lot9,1
116.40232100659966,1.0219292633226935,2021-09-30,Lot9,1
117.04029642704565,0.9336541799545176,2021-09-30,Lot9,1
111.2387127630308,1.125963980421099,2021-10-01,Lot2,1
113.53410016834484,1.08279331612714,2021-10-01,Lot2,1
104.63476534831632,1.08694265582036,2021-10-01,Lot2,1
103.98447561963584,1.2446089453001816,2021-10-01,Lot2,1
115.49872205140174,1.082347788573884,2021-10-01,Lot2,1
121.6470046561877,1.0402142799626624,2021-10-01,Lot2,1
121.26403393489534,1.091987511495953,2021-10-01,Lot2,1
116.51063068141625,1.073398199050013,2021-10-01,Lot2,1
112.99555090964554,1.2201424969842412,2021-10-01,Lot2,1
113.52093419021944,1.0416580220861442,2021-10-01,Lot2,1
115.99340011117836,1.1737304362037546,2021-10-01,Lot2,1
116.6660283286817,1.1759040110856134,2021-10-01,Lot2,1
114.37011711075522,1.1664851865975587,2021-10-01,Lot2,1
123.26076052246984,1.127784694485194,2021-10-01,Lot2,1
118.99964909754708,1.198364284864821,2021-10-01,Lot2,1
112.91400629405317,1.101336346268163,2021-10-01,Lot2,1
121.0160210031042,1.1119999008455024,2021-10-01,Lot2,1
116.85437321273672,1.2108814533638674,2021-10-01,Lot2,1
118.14644188495367,0.9429040046475654,2021-10-01,Lot2,1
118.9837590739604,1.215755526076129,2021-10-01,Lot2,1
119.95301944372896,0.9180451007849992,2021-10-01,Lot2,1
120.50989708682414,1.160336507675386,2021-10-01,Lot2,1
102.82579308816683,0.8700616351898135,2021-10-01,Lot2,1
125.33264886359392,1.1748177894889564,2021-10-01,Lot3,1
115.45472126303504,0.8908737407491713,2021-10-01,Lot3,1
120.9722012712867,1.2802799804925855,2021-10-01,Lot3,1
110.95949476794117,1.1577908870701237,2021-10-01,Lot3,1
122.01136569792196,1.076922486375519,2021-10-01,Lot3,1
116.8932947341919,1.0862654329818429,2021-10-01,Lot3,1
117.40436421699066,0.935388522084464,2021-10-01,Lot3,1
108.8732207658075,1.165760661636939,2021-10-01,Lot3,1
122.68882964667276,1.229518858171464,2021-10-01,Lot3,1
122.02635230684828,1.2857415559618883,2021-10-01,Lot3,1
102.44765543655718,1.086329545115145,2021-10-01,Lot2,1
128.6434019554932,0.944638346777512,2021-10-01,Lot3,1
123.91561843232591,1.1761497614104728,2021-10-01,Lot3,1
121.97361156941896,1.120803797746228,2021-10-01,Lot3,1
119.73704650144684,1.1316393631625057,2021-10-01,Lot3,1
112.31834573254594,1.225656967242543,2021-10-01,Lot3,1
120.23531505017831,1.3050946136699102,2021-10-01,Lot3,1
126.7386118123686,1.2051468391121138,2021-10-01,Lot3,1
127.61321752350275,1.137734368709162,2021-10-01,Lot3,1
129.49332660013732,1.2757087587064837,2021-10-01,Lot3,1
127.36238633448475,1.023347627166661,2021-10-01,Lot3,1
126.52250558881596,1.1478927112869224,2021-10-01,Lot3,1
120.72373688146564,1.2309470478746771,2021-10-01,Lot3,1
125.81123951764772,1.1881729399696896,2021-10-01,Lot2,1
124.09545692786348,1.1889454603767662,2021-10-01,Lot2,1
114.05443175773262,1.060646579780423,2021-10-01,Lot1,1
113.21815619506292,1.2453844025869731,2021-10-01,Lot1,1
118.59309555607616,1.2324905551447394,2021-10-01,Lot1,1
109.0213715979496,1.2322016287115194,2021-10-01,Lot1,1
108.43297663943396,1.11896857841285,2021-10-01,Lot1,1
114.38283773555304,1.0816696257990883,2021-10-01,Lot1,1
111.94686113196484,1.1052276724603287,2021-10-01,Lot1,1
116.75098993524672,0.9324979518678866,2021-10-01,Lot1,1
110.78152554946726,0.9434821186908808,2021-10-01,Lot1,1
117.40436421699066,1.219018854836066,2021-10-01,Lot1,1
116.12877539880782,1.2143038339984522,2021-10-01,Lot1,1
120.7004739238684,1.123037555061624,2021-10-01,Lot1,1
120.64343320817916,1.1976397599042017,2021-10-01,Lot1,1
125.7702629960022,1.3159510156849896,2021-10-01,Lot1,1
118.91881335061989,0.9758565051165484,2021-10-01,Lot1,1
128.6434019554932,1.154233042702225,2021-10-01,Lot1,1
127.98616469843256,1.244009357383856,2021-10-01,Lot1,1
122.46582889663406,1.126221580454367,2021-10-01,Lot1,1
130.1945458291188,1.301217327235953,2021-10-01,Lot1,1
120.58435770084634,1.1831492606918097,2021-10-01,Lot1,1
125.1769359373394,1.116740460715124,2021-10-01,Lot2,1
121.36230314703994,1.056577603131649,2021-10-01,Lot1,1
112.4084520130521,0.9232481271748388,2021-10-01,Lot1,1
121.85010887621138,1.2655462920435492,2021-10-01,Lot2,1
118.10732392485085,1.2489960785633762,2021-10-01,Lot2,1
117.41546952182358,1.3268074177000693,2021-10-01,Lot2,1
134.06132948192868,1.3490253540344426,2021-10-01,Lot2,1
126.38923860280688,0.9666066804235004,2021-10-01,Lot2,1
127.8753405223053,1.1589801821257946,2021-10-01,Lot2,1
113.48368131504353,1.3127529331879786,2021-10-01,Lot2,1
125.03463113839425,1.155431357319172,2021-10-01,Lot2,1
128.89286580839251,0.9887453442353432,2021-10-01,Lot2,1
118.66581934248558,1.2263165260644904,2021-10-01,Lot1,1
107.2045168211922,1.001612578167173,2021-10-01,Lot1,1
109.2980874391848,0.852718213890349,2021-10-01,Lot1,1
106.50089321421324,1.098379840299316,2021-10-01,Lot1,1
109.05366430652506,1.0409798593113484,2021-10-01,Lot1,1
112.09410065436174,0.909373390135267,2021-10-01,Lot1,1
110.46221637843874,1.0165114806145548,2021-10-01,Lot1,1
113.20397950506089,1.1753807861524346,2021-10-01,Lot1,1
114.10833888478246,1.1346060883302962,2021-10-01,Lot1,1
115.73278675540126,1.2054791779186491,2021-10-01,Lot1,1
115.74475701739786,1.089129416321841,2021-10-01,Lot1,1
105.05973061194456,0.8411559330240391,2021-10-01,Lot1,1
108.43297663943396,1.0862654329818429,2021-10-01,Lot3,1
122.02085711778464,1.0776006491503145,2021-10-01,Lot3,1
115.4344733846876,0.9232481271748388,2021-10-01,Lot3,1
121.98700395899836,1.2306507141379366,2021-10-01,Lot5,1
112.5890487255174,1.0592902542308316,2021-10-01,Lot5,1
120.36891263891404,1.1187721292306758,2021-10-01,Lot5,1
118.46082609969024,1.1282532489699189,2021-10-01,Lot5,1
118.87127312171016,0.944638346777512,2021-10-01,Lot5,1
119.812831499072,1.1788021109280915,2021-10-01,Lot5,1
110.93608036313935,1.2197943121228572,2021-10-01,Lot5,1
120.17733569849318,1.133157038409057,2021-10-01,Lot5,1
115.09426169461722,1.2048850095103976,2021-10-01,Lot5,1
115.85126812021927,1.2077944388237427,2021-10-01,Lot5,1
112.58921734453716,1.2309679080927032,2021-10-01,Lot5,1
125.5335727581596,1.2494691351154248,2021-10-01,Lot5,1
114.8625915874522,1.1406697872063114,2021-10-01,Lot5,1
123.04272851261972,1.1650361366763191,2021-10-01,Lot5,1
127.56690095089073,1.238213157698899,2021-10-01,Lot5,1
122.19700497706734,1.3353374478547744,2021-10-01,Lot5,1
125.03740639401178,1.3235574840784148,2021-10-01,Lot5,1
125.98620572499269,0.9758565051165484,2021-10-01,Lot5,1
130.01816043517655,1.2027114346285386,2021-10-01,Lot5,1
123.48202535084263,1.2996664126623705,2021-10-01,Lot5,1
119.7397765187332,0.9781689612898103,2021-10-01,Lot5,1
125.85027257550466,1.187728844312933,2021-10-01,Lot5,1
118.05311193195928,1.165760661636939,2021-10-01,Lot5,1
118.65228426352796,1.245610366940269,2021-10-01,Lot5,1
109.35706211947866,1.1379584883400184,2021-10-01,Lot5,1
115.09166718180975,1.0043214695212423,2021-10-01,Lot5,1
107.13865264950148,1.1817969050700792,2021-10-01,Lot5,1
112.72232362906767,1.0117709207449332,2021-10-01,Lot5,1
112.59850048477958,0.8931861969224332,2021-10-01,Lot5,1
110.47325802051492,0.9041703637454276,2021-10-01,Lot5,1
113.08292721007076,1.0831648161263046,2021-10-01,Lot5,1
112.59182296702734,1.1005534151811749,2021-10-01,Lot5,1
107.6626933111006,0.904748477788743,2021-10-01,Lot5,1
103.15415592654368,0.8637023807133432,2021-10-01,Lot5,1
117.77730421590964,1.0077075837138292,2021-10-01,Lot5,1
123.85544344226054,1.0700628917703217,2021-10-01,Lot5,1
113.77121651485125,1.1686141311946254,2021-10-01,Lot4,1
115.03313171395024,1.1786950759229136,2021-10-01,Lot4,1
109.55048120932456,0.9689191365967624,2021-10-01,Lot4,1
122.43584972827068,1.212219297088124,2021-10-01,Lot4,1
123.80351289838914,1.1790449618587209,2021-10-01,Lot4,1
129.88370189253305,1.1956009719647605,2021-10-01,Lot4,1
128.6498880251015,1.2389376826595186,2021-10-01,Lot4,1
133.93118547406522,1.0064965494122695,2021-10-01,Lot4,1
122.97747320466252,1.33843927700194,2021-10-01,Lot4,1
128.58905876780864,1.1784678006925593,2021-10-01,Lot4,1
130.81400880018455,1.0831648161263046,2021-10-01,Lot4,1
122.68027286093042,1.284932724213334,2021-10-01,Lot4,1
112.8661723341886,1.1531049854587978,2021-10-01,Lot3,1
112.8518766813159,1.140651872576033,2021-10-01,Lot3,1
115.93020321621532,1.0573324674135038,2021-10-01,Lot3,1
112.34186204063528,1.076428103948731,2021-10-01,Lot3,1
113.36954224603748,1.0580397132111048,2021-10-01,Lot3,1
111.42619896944126,1.1537716843715626,2021-10-01,Lot3,1
109.48736495693362,1.1957551362323242,2021-10-01,Lot3,1
107.60503455260488,1.116492964314806,2021-10-01,Lot3,1
110.96019894689414,1.2054791779186491,2021-10-01,Lot3,1
110.9562325414373,1.089129416321841,2021-10-01,Lot3,1
107.57768513509222,1.0813788245319378,2021-10-01,Lot3,1
126.42381922673624,1.2515880608813044,2021-10-01,Lot4,1
123.94992223484914,1.125750206160807,2021-10-01,Lot4,1
122.23086692325424,1.1284628572599895,2021-10-01,Lot4,1
114.30416271629724,1.0925836406143592,2021-10-01,Lot4,1
109.48094938096727,0.998226463974586,2021-10-01,Lot4,1
102.44508104400344,0.9284511535646782,2021-10-01,Lot4,1
106.15873079935145,1.097645477876761,2021-10-01,Lot4,1
115.54991205072834,1.123106326590397,2021-10-01,Lot4,1
117.68639444611618,1.0693556459727207,2021-10-01,Lot4,1
120.48236168155378,1.213968467903992,2021-10-01,Lot4,1
110.7409752764736,1.171522017977279,2021-10-01,Lot4,1
106.76415116918474,0.9163107586550528,2021-10-01,Lot4,1
115.39055082593087,0.9145764165251064,2021-10-01,Lot4,1
120.18722027258934,1.2155119751740542,2021-10-01,Lot4,1
107.38854369740449,1.2077944388237427,2021-10-01,Lot4,1
119.45404784245544,1.1425758628971117,2021-10-01,Lot4,1
118.75233434747736,1.2306507141379366,2021-10-01,Lot4,1
116.52608449254024,0.9249824693047852,2021-10-01,Lot4,1
107.79124948495274,1.1628625617944606,2021-10-01,Lot4,1
115.0979403354305,1.10337083459255,2021-10-01,Lot4,1
118.61324895879228,1.2317188015097085,2021-10-01,Lot4,1
120.21202690109224,0.9538881714705596,2021-10-01,Lot4,1
121.02157846433704,1.167934236518798,2021-10-01,Lot4,1
125.09377255834656,1.198074381136104,2021-10-01,Lot4,1
127.17623743300646,1.1792395543275904,2021-10-01,Lot1,1
112.9114319014994,1.023960931838246,2021-10-01,Lot1,1
127.63594753248336,1.005037232247178,2021-10-05,Lot2,1
131.96028605989082,1.1846418297728083,2021-10-05,Lot2,1
126.29367136249462,1.137734368709162,2021-10-05,Lot2,1
127.34261613364104,1.3428513249541931,2021-10-05,Lot2,1
122.07950084608002,1.1580510538646829,2021-10-05,Lot2,1
123.66931249835385,1.315175558398198,2021-10-05,Lot2,1
117.7861567327226,1.3397643104140686,2021-10-05,Lot2,1
120.1685688695836,1.1535178958872403,2021-10-05,Lot2,1
120.51111412895392,1.1101524623405066,2021-10-05,Lot2,1
125.6426475104848,1.2672194687211409,2021-10-05,Lot2,1
121.30449965660196,1.1153860150380892,2021-10-05,Lot2,1
114.41310080789216,1.1210030667372373,2021-10-05,Lot2,1
113.8106402599778,1.3074209855302843,2021-10-05,Lot2,1
121.76882887941328,1.0761070904040824,2021-10-05,Lot2,1
127.00826035337916,1.18000322814446,2021-10-05,Lot2,1
120.715703171123,1.14547396273959,2021-10-05,Lot2,1
121.9668004120474,0.9619817680769766,2021-10-05,Lot2,1
113.9813295643925,0.9278730395213628,2021-10-05,Lot2,1
117.94801077097816,1.1959526437433008,2021-10-05,Lot3,1
122.58728237036432,0.9556225136005062,2021-10-05,Lot3,1
116.20125516101903,1.2440668596702067,2021-10-05,Lot3,1
127.8876756499963,1.1250720433860113,2021-10-05,Lot3,1
123.47756844736917,1.1422019631256244,2021-10-05,Lot3,1
112.45901897336414,0.975278391073233,2021-10-05,Lot3,1
116.48866080131256,0.9660285663801852,2021-10-05,Lot3,1
121.0800883423735,0.903592249702112,2021-10-05,Lot3,1
116.91698810907734,1.1252280639832002,2021-10-05,Lot3,1
112.20468398057614,1.215755526076129,2021-10-05,Lot3,1
115.72193402820857,1.1287642929712054,2021-10-05,Lot3,1
114.30734368233132,1.1650361366763191,2021-10-05,Lot3,1
111.89743889957572,1.2368543724322678,2021-10-05,Lot3,1
114.37011711075522,1.0747526447270477,2021-10-05,Lot3,1
119.45404784245544,1.0524042910559748,2021-10-05,Lot3,1
111.99900424664048,1.151270162424547,2021-10-05,Lot3,1
115.67038022363003,1.22134522669644,2021-10-05,Lot3,1
113.31625023589147,1.27339349780139,2021-10-05,Lot3,1
117.29714014000284,1.246935317160556,2021-10-05,Lot3,1
117.2180188431884,1.0131751855447262,2021-10-05,Lot3,1
108.30354574481714,1.176628536046233,2021-10-05,Lot3,1
